Eigvals	3
163.6831775980402	158.39158290247892	126.86003355751978

Proportion explained	3
0.3941560339909229	0.36908320437224734	0.23676076163682974

Species	45	3
1486	0.025680375565556093	-0.05721948973276341	-0.032325629038532123
1500	-0.018486708488771673	-0.033148619643303325	-0.012408321770766749
1531	-0.008138692789478243	0.042405060485581146	-0.018845261179979565
1726	0.018759905236994924	0.005514154029365849	0.02641537734014093
1767	-0.03654005121263756	0.05130219126274858	0.028159955123961508
1973	0.05083598042805589	0.016020279396075008	-0.0454645354741038
2097	-0.033750122361958804	0.020205309550534265	-0.02036562476073563
2348	0.03897306531622416	-0.010325504084703188	-0.016503327717242628
2480	-0.009590378962282518	-0.049942918597194345	-0.030832122851012233
2497	0.03267460302802226	-0.029333613228924395	-0.037806032860239695
2651	0.01859391582991144	-0.007999797832551088	-0.0005171665001768823
2695	0.006304445925621369	0.046516954940285675	0.025933284285826898
2715	0.026064936578155676	-0.08599737125713403	0.06879687342353363
2895	0.0017430908005927701	0.040188625298528534	-0.002919999778372651
2904	0.004820240402445212	-0.023801741620289786	-0.02532741425678074
2989	-0.023098095621190324	0.03937517541551029	-0.02948990045732567
2991	0.005590304746529824	-0.03405491061501245	-0.00710873860931791
3066	-0.037515922259961955	-0.0454988540007408	0.003133257438444249
3157	0.06035527089675894	0.03702459905968472	0.010500594187973026
3334	-0.030372565674677762	-0.030502942485060358	0.048199653096892586
3397	0.05876888032463539	-0.007927406830559461	-0.08059278140741973
3512	0.030528273932479352	-0.06934075966965393	-0.048233322505610646
3524	0.03238487557931568	-0.00812340911549479	0.09540485677398458
3811	-0.03039128742283979	0.02714229973212401	-0.031339780317385345
3821	0.003495438331411437	-0.02128505395396307	0.0014440474345630977
3888	-0.02529322415351119	-0.048154196810359574	-0.08470512271321756
3931	-0.03205905516101131	-0.03553676466612164	-0.05978785711698101
4017	-0.0249913442173856	-0.01820655354924417	-0.08130334631928399
4115	0.0526988784489938	-0.00559481037266091	-0.025053422037518862
4191	-0.04044989905654892	-0.021719443660665517	0.015013147434649621
5335	0.041686455080692505	0.020311002018566157	0.035417510846661525
5367	0.03979512084918409	-0.05194069422909464	0.11960156221460079
5433	-0.01038695908592344	-0.00022441563020688597	0.06472573022936105
5467	0.05279509159289306	0.053763657152238256	0.006516537450265563
5573	-0.015681206037819844	0.05225763317798115	0.0247958692070495
5589	-0.013668907692234396	-0.01028904320665148	-0.07434158180464538
5695	0.05120505508457291	-0.040810696367523804	0.000518091117034185
5743	-0.05539676180425816	0.0986230412718533	0.05725076890367393
5748	0.027804782775200435	0.011085580724883954	3.9833565012157025e-05
5760	0.02413724304575647	-0.03517876406839154	-0.05023932234538929
5795	0.014146307678331568	0.04709114950468485	-0.011342977600479228
5799	0.03560375270664599	-0.10371792888499144	-0.12267038752272226
5875	0.02324492280701472	-0.024630214437857876	-0.05218592543325998
6005	-0.031738524150402264	0.02686316999546666	-0.04626949855678352
6132	-0.03812131557739658	-0.036996674941058495	0.024194062900287184
6343	0.02019867976383403	0.028683709852635058	-0.011128647972253158
6417	0.022753111649061675	-0.04708158130622184	0.03231587317006867
6437	-0.0016718735369756865	0.0383598520007023	-0.0007879116356978425
6589	-0.04320465427222462	-0.06291433938280554	0.005130745940921714
6593	0.01415972521585354	-0.00677471735301517	-0.005509458183582692
6672	-0.02211244436159562	-0.019218177728024567	0.07811498237144494
6688	-0.017347433346490936	0.013232980106047603	-0.02504524961958257
6762	-0.01959191274229263	0.04694830823670811	-0.01660400282678951
6946	0.04675734415674891	0.020726034649741633	-0.003133945715397044
6966	-0.005145809978465234	0.08191621329446219	-0.038063408923258005
7151	-0.02531546486722638	-0.029853656660925116	-0.04016975275728201
34494	0.014172746094637798	0.06541520659465963	0.03715055658730474
34532	-0.033862375016095875	0.045307645578171164	-0.02597087110232826
35345	0.02060480202827306	0.0933788828157686	-0.027873036774332078
35349	0.032569637063897566	0.018344847012305533	0.034254921716982134
35456	0.02462076079325506	0.05248176543918154	0.02349050638941398
35882	-0.019046470812492455	0.0057115623616635705	0.002838472441791271
36051	0.054297754528367694	-0.011391566684054505	0.016025636511414136
36254	0.022521090822976278	0.003541833412882741	0.0438990518696672
36255	0.023815672827107375	-0.00907348389406033	0.09575201086513381
36672	0.005675411751107219	-0.019785486467059216	-0.018138069716509858
36736	0.03234758038027042	0.05002586271118904	0.04039177984992029
40386	0.020428829438628126	0.033871084502650195	0.0329293948051623
40995	-0.02929891453823537	0.006503385634562429	-0.01836036215167495
41041	-0.07250311756155774	-0.06271919222661604	0.06312112261654385
41163	-0.07592539330847292	0.02638254551176972	0.02605762766790079
41556	0.020358633258756587	0.04600999189326256	-0.007597458510442701
41670	0.04574252654944867	-0.057004010217669474	-0.0011518221195159078
41821	0.04770120683576098	0.020491375220954063	0.01317513214889411
43187	0.10511869963946602	0.07941865949870688	0.030108177234183603
