Eigvals	3
218.62475223130005	203.95642021397848	182.83784772836293

Proportion explained	3
0.3891463949540389	0.338679657887521	0.27217394715844

Species	65	3
6688	0.03944317700214814	0.054649384860881146	-0.0228635855225845
6762	-0.032540773914939425	0.015947522569101445	-0.030622201957497056
6946	0.020855232393459735	-0.049291104348940545	0.04396829478710746
6966	0.012650028870905822	-0.021431219746126242	0.05316214741691566
7151	0.05787890955499706	-0.001496430320673533	0.050071711925645086
34494	0.030563293285765777	0.03235398792470008	-0.024748953968888095
34532	0.025326109288271906	0.040289713823808165	-0.014278998387157118
35345	-0.03988962902664728	0.046050236628264074	0.030699017095403423
35349	-0.03796423067365658	-0.02882421853589108	0.026109784748615084
35456	-0.04673299378165401	0.02091364897572538	0.02280624063832322
35882	0.02348676577332593	-0.012204251689318995	-0.06096241004897603
36051	0.02646485862474128	0.06905636328477252	-0.026590218115259565
36254	-0.08353711510299755	0.02929853509219885	-0.007734703134631952
36255	0.019553189170676513	-0.024080190597714303	0.09182961623147672
36672	0.02064534458101946	-0.049713241575233755	0.0190047772078233
36736	0.044580250397243	0.006229826350578521	0.04103730500629058
40386	-0.0024640913748068686	0.05540223992265705	0.04614496494213267
40995	-0.016649769324743696	-0.052416632512150806	-0.02661948363120927
41041	-0.030527884013510986	-0.05100797748972137	-0.0007922469976994811
41163	0.016065759553880607	-0.04886274209550227	0.012790136185391291
41556	-0.05945242811431219	-0.00693883380937619	0.08787480426047818
41670	0.04666943147101154	-0.0420821819088808	0.009994071012641366
41821	0.034607785018036775	0.0256316410608	-0.08129670647183314
43187	-0.025876789852840445	0.03592096491003308	0.018254374392135418
43218	-0.01754372200319525	-0.03465218603505898	-0.0007700885606998192
43266	0.010349860320139835	-0.03394263401510306	0.02405431322240567
43307	-0.03863671239540299	-0.034022836166036526	-0.05561387947808807
43323	0.02045850226665341	0.017548324946940783	0.05899017663969893
43332	-0.0006185204848714534	-0.0408743209330053	-0.04094511556455087
43411	-0.012791656703798466	0.02553076352481488	-0.009382767890604726
43412	-0.013888482993181623	0.006151459483939331	-0.1150739112211916
43454	-0.05946219016418013	0.04008221701074281	-0.006112695680904513
43908	-0.025418601550787505	0.08410670821525887	-0.016757639936443056
44006	-0.00639439371373579	0.03137924339305034	0.0008703842377968039
44457	-0.042201609253495184	0.060470291727077234	0.023554244832577377
44712	-0.023996646334259557	-0.0003012949648652404	-0.04392345597037644
44981	-0.016016636307256443	-0.0467951498869737	0.014837009914251834
45090	0.016849402704745376	0.00666132475117289	0.01855647340608165
45411	0.02283271686491943	-0.019908479812177388	0.004236407235680866
45918	0.01681630448147392	-0.00543758590901317	-0.014250591040178806
48363	0.007439012152800341	0.029605632116314323	-0.012318911199720875
53252	-0.05413916657729279	0.028130613757429333	-0.02169558124346564
53346	-0.04172223154515926	0.07629661436293154	-0.021182451043991253
53584	-0.028764172371964363	0.01572205018359558	-0.0347298251930528
53616	0.04295992315045465	-0.04269677531476483	-0.006602328918404139
53854	-0.0011398701897877774	-0.02347437781078505	0.05152156015292331
53860	-0.038981737337277576	0.03019163364699127	0.04202472842828554
57681	0.06239797856496487	0.05682806195271716	0.04511155054485503
57927	0.037389081530037005	0.009512219547189244	-0.06925510836924577
57977	-0.027427182802203097	-0.02729279655647847	-0.0743569365702055
